#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 49,8,3:32,31,Field Goal
2,1,9:24,CLE 22,4,2:29,-4,Punt
3,1,0:03,CLE 14,3,2:07,-4,Punt
4,2,11:09,CLE 25,9,5:12,73,Field Goal
5,2,4:05,CLE 42,3,1:42,5,Punt
6,2,1:04,CLE 39,3,1:04,1,End of Half
7,3,10:07,CLE 28,3,1:29,22,Interception
8,3,1:06,CLE 19,7,2:51,30,Punt
9,4,11:43,CLE 27,4,1:42,7,Fumble
10,4,6:55,CLE 26,3,0:44,3,Punt
11,4,5:58,CLE 19,6,1:11,17,Downs
12,4,3:03,CLE 20,9,2:35,80,Touchdown
