Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,MIN,14,21,110,1,0,4,25,21,95.3,0,0,0,,0,0,0,0,,0,
Tarvaris Jackson,MIN,0,1,0,0,0,0,0,0,39.6,1,-1,0,-1,0,0,0,0,,0,
Sidney Rice,MIN,0,0,0,0,0,0,,,,0,0,0,,4,2,17,0,9,0,
Adrian Peterson,MIN,0,0,0,0,0,,,,,25,180,3,64,1,1,18,0,18,0,
Percy Harvin,MIN,0,0,0,0,0,,,,,2,22,0,11,4,3,36,1,21,0,
Chester Taylor,MIN,0,0,0,0,0,,,,,7,17,0,8,7,5,13,0,10,0,
Jeff Dugan,MIN,0,0,0,0,0,,,,,1,5,0,5,0,0,0,0,,0,
Naufahu Tahi,MIN,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,,,,,0,0,0,,3,3,26,0,13,0,
Bernard Berrian,MIN,,,,,,,,,,,,,,2,0,0,0,,0,
Jim Kleinsasser,MIN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brady Quinn,CLE,21,35,205,1,1,5,26,26,74.1,2,21,0,11,0,0,0,0,,1,1
Josh Cribbs,CLE,0,0,0,0,0,0,,,,3,6,0,5,3,2,10,0,8,1,0
James Davis,CLE,0,0,0,0,0,0,0,,,4,5,0,2,,3,4,0,2,0,
Jamal Lewis,CLE,0,0,0,0,0,,,,,11,57,0,15,3,3,47,0,19,0,
Robert Royal,CLE,0,0,0,0,0,,,,,0,0,0,,9,4,60,1,26,0,
Mike Furrey,CLE,0,0,0,0,0,,,,,0,0,0,,7,4,28,0,11,0,
Mohamed Massaquoi,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,18,0,18,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,7,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,5,1,12,0,12,0,0
Lawrence Vickers,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,1,0
