Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Desmond Ridder,ATL,21,38,201,9,20.0,291,7.7,115,5.5,3.0,86,4.1,4,10.5%,6,15.8%,7,6,4,2,13,28.3%,1,1.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,DET,22,33,243,11,33.3,272,8.2,177,8.0,5.4,66,3.0,1,3.2%,5,16.1%,0,7,3,9,12,35.3%,1,3.0
