#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 38,5,1:59,25,Punt
2,1,11:42,CIN 27,5,2:44,73,Touchdown
3,1,5:04,CIN 20,10,4:29,50,Downs
4,2,9:08,CIN 18,16,7:14,82,Touchdown
5,2,0:06,CIN 12,1,0:06,-1,End of Half
6,3,11:47,CIN 34,5,2:41,23,Punt
7,3,1:10,CIN 20,3,2:09,-11,Punt
8,4,11:27,CIN 32,7,2:55,43,Field Goal
9,4,5:58,PIT 49,3,1:38,8,Punt
10,4,1:05,CIN 48,4,0:52,52,Touchdown
