0,1
Game Info,Game Info
Won Toss,Patriots
Roof,outdoors
Surface,astroplay
Duration,3:06
Attendance,71810
Weather,"30 degrees, relative humidity 92%, wind 15 mph, wind chill 20"
Vegas Line,New England Patriots -3.5
Over/Under,38.0 (over)
