Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Earl Thomas,SEA,1,32,0,32,1,0.0,2,2,0,0,0,0,0,0,0
Cliff Avril,SEA,0,0,0,0,0,1.0,6,4,2,1,1,0,0,0,0
Michael Bennett,SEA,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,1
DeShawn Shead,SEA,0,0,0,0,0,1.0,6,5,1,2,1,0,0,0,0
Ahtyba Rubin,SEA,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,11,8,3,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,1,0.0,7,5,2,0,0,1,23,1,0
K.J. Wright,SEA,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Cary Williams,SEA,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Cassius Marsh,SEA,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Kelcie McCray,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jordan Hill,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ricardo Lockette,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Jermaine Kearse,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jon Ryan,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Tukuafu,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David King,SEA,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adam Jones,CIN,1,0,0,0,1,1.0,5,4,1,1,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,0,1.5,6,3,3,1,6,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,1.0,4,2,2,0,1,0,0,0,0
Emmanuel Lamur,CIN,0,0,0,0,0,0.5,3,0,3,0,1,0,0,0,0
Vincent Rey,CIN,0,0,0,0,1,0.0,13,6,7,0,0,0,0,0,0
Rey Maualuga,CIN,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
George Iloka,CIN,0,0,0,0,1,0.0,4,3,1,0,1,0,0,0,0
Reggie Nelson,CIN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Michael Johnson,CIN,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Darqueze Dennard,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
A.J. Hawk,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Thompson,CIN,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Rex Burkhead,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Paul Dawson,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyler Kroft,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Wallace Gilberry,CIN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
