#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 14,7,3:58,86,Touchdown
2,1,6:32,CIN 11,4,2:40,17,Punt
3,1,1:46,CIN 20,9,4:07,29,Punt
4,2,8:02,CIN 32,12,7:08,47,Interception
5,3,11:07,CIN 2,5,2:16,17,Punt
6,3,8:38,CIN 14,4,1:57,9,Fumble
7,3,6:41,CIN 28,4,1:18,24,Punt
8,3,2:03,CIN 33,3,1:48,-4,Punt
9,4,13:56,SEA 33,4,1:38,33,Touchdown
10,4,9:27,CIN 29,11,5:49,71,Touchdown
11,4,2:17,CIN 18,7,2:17,69,Field Goal
12,5,11:30,CIN 26,5,2:27,24,Punt
13,5,7:02,CIN 43,6,3:26,33,Field Goal
