Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Fries,G,78,100%,4,6%,5,16%
Bernhard Raimann,T,78,100%,0,0%,4,13%
Ryan Kelly,C,78,100%,0,0%,0,0%
Michael Pittman Jr.,WR,78,100%,0,0%,0,0%
Quenton Nelson,G,78,100%,0,0%,0,0%
Gardner Minshew II,QB,78,100%,0,0%,0,0%
Blake Freeland,T,78,100%,0,0%,0,0%
Josh Downs,WR,61,78%,0,0%,0,0%
Alec Pierce,WR,58,74%,0,0%,0,0%
Kylen Granson,TE,45,58%,0,0%,11,35%
Zack Moss,RB,39,50%,0,0%,0,0%
Jonathan Taylor,RB,33,42%,0,0%,0,0%
Andrew Ogletree,TE,28,36%,0,0%,15,48%
Amari Rodgers,WR,20,26%,0,0%,18,58%
Will Mallory,TE,9,12%,0,0%,0,0%
Mo Alie-Cox,TE,8,10%,0,0%,4,13%
Trey Sermon,RB,7,9%,0,0%,0,0%
Isaiah McKenzie,WR,4,5%,0,0%,12,39%
Rodney Thomas II,FS,0,0%,64,99%,11,35%
Julian Blackmon,FS,0,0%,64,99%,10,32%
Kenny Moore,CB,0,0%,64,99%,10,32%
Zaire Franklin,LB,0,0%,64,99%,8,26%
Julius Brents,CB,0,0%,60,93%,6,19%
Shaquille Leonard,LB,0,0%,52,81%,0,0%
Jaylon Jones,CB,0,0%,48,75%,4,13%
Grover Stewart,DT,0,0%,46,71%,12,39%
DeForest Buckner,DT,0,0%,45,70%,0,0%
Kwity Paye,DE,0,0%,40,62%,1,3%
Samson Ebukam,DE,0,0%,35,54%,0,0%
Dayo Odeyingbo,DE,0,0%,33,51%,8,26%
E.J. Speed,LB,0,0%,27,42%,17,55%
Tyquan Lewis,DE,0,0%,18,28%,1,3%
Taven Bryan,DT,0,0%,16,25%,11,35%
Eric Johnson,DT,0,0%,14,22%,7,23%
Jacob Martin,DE,0,0%,11,17%,11,35%
Darrell Baker,CB,0,0%,3,5%,26,84%
Segun Olubi,LB,0,0%,0,0%,26,84%
Grant Stuard,LB,0,0%,0,0%,19,61%
Trevor Denbow,FS,0,0%,0,0%,19,61%
Nick Cross,SS,0,0%,0,0%,19,61%
Cameron McGrone,LB,0,0%,0,0%,16,51%
Matt Gay,K,0,0%,0,0%,9,29%
Luke Rhodes,LS,0,0%,0,0%,7,23%
Rigoberto Sanchez,P,0,0%,0,0%,7,23%
Josh Sills,G,0,0%,0,0%,4,13%
Wesley French,C,0,0%,0,0%,4,13%
