Player,Pos
Trevor Lawrence,QB
Travis Etienne,RB
Calvin Ridley,WR
Christian Kirk,WR
Luke Farrell,TE
Brenton Strange,TE
Tyler Shatley,OL
Brandon Scherff,OL
Cam Robinson,OL
Luke Fortner,OL
Anton Harrison,T
Jeremiah Ledbetter,DL
Folorunso Fatukasi,DL
Roy Robertson-Harris,DL
Travon Walker,OLB
Josh Allen,OLB
Devin Lloyd,LB
Foyesade Oluokun,LB
Darious Williams,CB
Tyson Campbell,CB
Rayshawn Jenkins,S
Andre Cisco,S
