Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Gardner Minshew II,IND,33,55,329,14,24.1,394,7.2,151,4.6,2.7,178,5.4,2,3.8%,6,11.5%,3,19,0,5,8,13.3%,2,2.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Trevor Lawrence,JAX,20,30,181,6,18.2,222,7.4,85,4.3,2.8,96,4.8,0,0.0%,6,21.4%,3,7,0,2,5,14.3%,2,8.0
