Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-3.0,6.45,6.91,0.86,-2.03,-0.75,-7.7,6.62,3.89,-9.52,-5.92,2.47,0.12,-5.29,-0.9
Dolphins,3.0,0.75,7.7,-6.62,-3.89,-6.45,-6.91,-0.86,2.03,9.52,-2.47,5.92,5.29,-0.12,0.9
