#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 20,10,5:12,59,Field Goal
2,1,5:14,BUF 27,6,3:39,17,Punt
3,2,14:47,NWE 40,7,4:01,19,Field Goal
4,2,9:36,NWE 37,7,3:23,37,Touchdown
5,2,2:58,BUF 28,9,2:34,55,Field Goal
6,3,13:11,,0,0:13,0,Touchdown
7,3,11:34,BUF 29,6,2:52,38,Missed FG
8,3,1:21,BUF 31,4,1:36,49,Interception
9,4,8:19,BUF 20,7,4:11,80,Touchdown
10,4,3:04,BUF 35,1,0:07,0,Interception
