Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-11.0,-6.47,-4.53,0.66,0.0,-6.92,-4.43,-2.49,7.7,4.12,-6.0,-0.3,6.07,-0.12,4.47
Giants,11.0,6.92,4.43,2.49,-7.7,6.47,4.53,-0.66,0.0,-4.12,0.3,6.0,0.12,-6.07,-4.47
