Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Osi Umenyiora,NYG,0,0,0,0,0,2.0,3,3,0,2,3,0,0,0,0
Antonio Pierce,NYG,0,0,0,0,0,1.0,8,7,1,2,1,0,0,0,1
Mathias Kiwanuka,NYG,0,0,0,0,0,1.0,3,3,0,0,3,0,0,0,0
Rocky Bernard,NYG,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
C.C. Brown,NYG,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,2
Danny Clark,NYG,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Michael Boley,NYG,0,0,0,0,2,0.0,4,4,0,3,0,0,0,0,0
Michael Johnson,NYG,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Corey Webster,NYG,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Justin Tuck,NYG,0,0,0,0,1,0.0,3,2,1,1,2,0,0,0,1
Fred Robbins,NYG,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
Aaron Rouse,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Terrell Thomas,NYG,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Dave Tollefson,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Chase Blackburn,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zak DeOssie,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Goff,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derek Hagan,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Lawrence Tynes,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bruce Johnson,NYG,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Bryan Kehl,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Flowers,KAN,1,5,0,5,2,0.0,5,4,1,0,0,0,0,0,0
Mike Brown,KAN,0,0,0,0,0,1.0,9,6,3,1,1,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,1.0,6,5,1,0,1,0,0,0,1
Demorrio Williams,KAN,0,0,0,0,1,0.0,9,7,2,0,0,0,0,0,0
Corey Mays,KAN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Mike Vrabel,KAN,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Brandon Carr,KAN,0,0,0,0,3,0.0,4,4,0,0,0,0,0,0,0
Ron Edwards,KAN,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Jarrad Page,KAN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Glenn Dorsey,KAN,0,0,0,0,0,0.0,3,1,2,0,0,1,0,0,0
Wallace Gilberry,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jovan Belcher,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jamaal Charles,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Terrance Copper,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Maurice Leggett,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jon McGraw,KAN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Tank Tyler,KAN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Alex Magee,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Succop,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Cassel,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,-3,0,0
Mike Goff,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Brian Waters,KAN,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
Tyson Jackson,KAN,,,,,0,0.0,0,0,0,0,1,0,0,0,0
