Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Marshall Newhouse,T,64,100%,0,0%,6,22%
T.J. Lang,G,64,100%,0,0%,6,22%
Josh Sitton,G,64,100%,0,0%,6,22%
Evan Dietrich-Smith,G,64,100%,0,0%,6,22%
Jeff Saturday,C,64,100%,0,0%,0,0%
Aaron Rodgers,QB,64,100%,0,0%,0,0%
James Jones,WR,63,98%,0,0%,1,4%
Jordy Nelson,WR,53,83%,0,0%,0,0%
Randall Cobb,WR,47,73%,0,0%,8,30%
James Starks,RB,44,69%,0,0%,0,0%
Jermichael Finley,TE,35,55%,0,0%,0,0%
Tom Crabtree,TE,23,36%,0,0%,11,41%
Donald Driver,WR,17,27%,0,0%,0,0%
John Kuhn,FB,16,25%,0,0%,0,0%
D.J. Williams,TE,14,22%,0,0%,17,63%
Alex Green,RB,6,9%,0,0%,0,0%
Ryan Taylor,TE,2,3%,0,0%,23,85%
Davon House,CB,0,0%,72,100%,7,26%
Morgan Burnett,FS,0,0%,72,100%,6,22%
Casey Hayward,CB,0,0%,72,100%,6,22%
Tramon Williams,CB,0,0%,72,100%,0,0%
Brad Jones,LB,0,0%,69,96%,0,0%
Erik Walden,LB,0,0%,68,94%,4,15%
Dezman Moses,LB,0,0%,55,76%,3,11%
M.D. Jennings,SS,0,0%,52,72%,8,30%
B.J. Raji,NT,0,0%,50,69%,4,15%
A.J. Hawk,LB,0,0%,48,67%,4,15%
Ryan Pickett,DT,0,0%,38,53%,0,0%
Jerron McMillian,FS,0,0%,31,43%,5,19%
Frank Zombo,LB,0,0%,20,28%,6,22%
Jerel Worthy,DE,0,0%,18,25%,4,15%
Sean Richardson,SS,0,0%,15,21%,19,70%
C.J. Wilson,DE,0,0%,13,18%,6,22%
Mike Neal,DE,0,0%,13,18%,4,15%
Mike Daniels,DE,0,0%,8,11%,9,33%
Jarrett Bush,CB,0,0%,4,6%,21,78%
Vic So'oto,LB,0,0%,2,3%,0,0%
Rob Francois,LB,0,0%,0,0%,21,78%
Jamari Lattimore,LB,0,0%,0,0%,17,63%
Johnny White,RB,0,0%,0,0%,17,63%
Mason Crosby,K,0,0%,0,0%,11,41%
Tim Masthay,P,0,0%,0,0%,10,37%
Brett Goode,LS,0,0%,0,0%,10,37%
Don Barclay,G,0,0%,0,0%,6,22%
Greg Van Roten,G,0,0%,0,0%,5,19%
