Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zach Strief,T,71,100%,0,0%,5,19%
Jahri Evans,G,71,100%,0,0%,5,19%
Andrus Peat,T,71,100%,0,0%,5,19%
Drew Brees,QB,71,100%,0,0%,0,0%
Max Unger,C,71,100%,0,0%,0,0%
Senio Kelemete,C,68,96%,0,0%,5,19%
Michael Thomas,WR,58,82%,0,0%,1,4%
Brandin Cooks,WR,48,68%,0,0%,1,4%
Mark Ingram,RB,48,68%,0,0%,0,0%
John Phillips,TE,47,66%,0,0%,10,38%
Willie Snead,WR,40,56%,0,0%,1,4%
John Kuhn,FB,31,44%,0,0%,4,15%
Coby Fleener,TE,30,42%,0,0%,0,0%
Tim Hightower,RB,15,21%,0,0%,0,0%
Tim Lelito,G,11,15%,0,0%,5,19%
Landon Turner,G,10,14%,0,0%,5,19%
Brandon Coleman,WR,7,10%,0,0%,7,27%
Travaris Cadet,RB,5,7%,0,0%,17,65%
Tommylee Lewis,WR,5,7%,0,0%,16,62%
Roman Harper,SS,3,4%,38,62%,0,0%
Vonn Bell,FS,0,0%,61,100%,13,50%
Jairus Byrd,FS,0,0%,61,100%,6,23%
Craig Robertson,LB,0,0%,61,100%,4,15%
Sterling Moore,CB,0,0%,61,100%,0,0%
Cameron Jordan,DE,0,0%,59,97%,4,15%
B.W. Webb,CB,0,0%,58,95%,7,27%
Dannell Ellerbe,LB,0,0%,52,85%,0,0%
Sheldon Rankins,DT,0,0%,42,69%,0,0%
Nick Fairley,DT,0,0%,39,64%,0,0%
Paul Kruger,DE,0,0%,29,48%,4,15%
David Onyemata,DE,0,0%,26,43%,0,0%
Kasim Edebali,DE,0,0%,25,41%,16,62%
Tyeler Davison,DT,0,0%,18,30%,4,15%
Ken Crawley,CB,0,0%,17,28%,13,50%
Darryl Tapp,DE,0,0%,15,25%,9,35%
Nathan Stupar,LB,0,0%,9,15%,21,81%
Jason Trusnik,LB,0,0%,0,0%,21,81%
Shiloh Keo,SS,0,0%,0,0%,17,65%
Chris Banjo,FS,0,0%,0,0%,17,65%
Wil Lutz,K,0,0%,0,0%,11,42%
Sam Barrington,LB,0,0%,0,0%,10,38%
Thomas Morstead,P,0,0%,0,0%,8,31%
Justin Drescher,LS,0,0%,0,0%,8,31%
De'Vante Harris,CB,0,0%,0,0%,6,23%
