Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Donovan Smith,T,61,100%,0,0%,4,15%
Kevin Pamphile,T,61,100%,0,0%,4,15%
Ali Marpet,G,61,100%,0,0%,4,15%
Jameis Winston,QB,61,100%,0,0%,0,0%
Joe Hawley,C,61,100%,0,0%,0,0%
Evan Dietrich-Smith,C,60,98%,0,0%,3,12%
Mike Evans,WR,55,90%,0,0%,0,0%
Russell Shepard,WR,52,85%,0,0%,1,4%
Jacquizz Rodgers,RB,37,61%,0,0%,0,0%
Cameron Brate,TE,32,52%,0,0%,3,12%
Adam Humphries,WR,32,52%,0,0%,3,12%
Brandon Myers,TE,26,43%,0,0%,13,50%
Luke Stocker,TE,25,41%,0,0%,10,38%
Charles Sims,RB,24,39%,0,0%,0,0%
Alan Cross,RB,8,13%,0,0%,14,54%
Josh Huff,WR,5,8%,0,0%,3,12%
Leonard Wester,T,5,8%,0,0%,1,4%
Freddie Martino,WR,4,7%,0,0%,13,50%
Caleb Benenoch,T,1,2%,0,0%,4,15%
Keith Tandy,SS,0,0%,71,100%,8,31%
Kwon Alexander,LB,0,0%,71,100%,5,19%
Lavonte David,LB,0,0%,71,100%,5,19%
Brent Grimes,CB,0,0%,71,100%,0,0%
Vernon Hargreaves III,CB,0,0%,64,90%,4,15%
Gerald McCoy,DT,0,0%,60,85%,5,19%
DaVonte Lambert,DT,0,0%,57,80%,5,19%
Robert Ayers,DE,0,0%,54,76%,3,12%
Bradley McDougald,FS,0,0%,50,70%,4,15%
Daryl Smith,LB,0,0%,44,62%,6,23%
Clinton McDonald,DT,0,0%,40,56%,5,19%
Javien Elliott,CB,0,0%,28,39%,5,19%
Noah Spence,DE,0,0%,28,39%,1,4%
Chris Conte,SS,0,0%,21,30%,12,46%
Sealver Siliga,DT,0,0%,20,28%,1,4%
Ryan Russell,DE,0,0%,13,18%,8,31%
Akeem Spence,DT,0,0%,11,15%,5,19%
Alterraun Verner,CB,0,0%,7,10%,15,58%
Ryan Smith,FS,0,0%,0,0%,19,73%
Josh Robinson,CB,0,0%,0,0%,17,65%
Adarius Taylor,LB,0,0%,0,0%,17,65%
Cameron Lynch,LB,0,0%,0,0%,17,65%
Peyton Barber,RB,0,0%,0,0%,16,62%
Roberto Aguayo,K,0,0%,0,0%,9,35%
Andrew DePaola,LS,0,0%,0,0%,7,27%
Bryan Anger,P,0,0%,0,0%,7,27%
