Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,23,32,220,15,45.5,188,5.9,73,3.2,2.3,147,6.4,0,0.0%,5,16.1%,1,10,1,4,6,17.6%,1,5.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dak Prescott,DAL,28,46,397,22,46.8,567,12.3,299,10.7,6.5,98,3.5,1,2.2%,8,17.8%,1,16,4,4,9,19.1%,0,
Randall Cobb,DAL,0,1,0,0,0.0,0,0.0,0,,0.0,0,,0,0.0%,0,0.0%,0,0,1,0,1,100.0%,0,
