#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:50,CAR 25,7,3:19,28,Punt
2,1,2:50,CAR 46,4,2:14,54,Touchdown
3,2,14:53,BAL 12,3,1:28,12,Touchdown
4,2,9:48,CAR 1,10,6:03,99,Touchdown
5,2,0:52,CAR 29,6,0:52,35,Field Goal
6,3,15:00,CAR 25,6,3:13,12,Punt
7,3,10:19,CAR 46,3,2:18,6,Punt
8,3,5:31,BAL 49,5,2:33,23,Field Goal
9,3,0:10,CAR 15,9,5:18,85,Touchdown
10,4,8:51,CAR 46,11,5:41,42,Field Goal
11,4,1:02,CAR 40,2,1:02,-2,End of Game
