Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,22,39,192,1,2,2,14,19,56.8,2,14,0,,0,0,0,0,,0,0
Lamar Jackson,BAL,4,5,46,1,0,0,0,26,144.6,3,26,0,,0,0,0,0,,0,0
Alex Collins,BAL,0,0,0,0,0,0,0,0,,11,49,1,15,2,2,14,0,10,1,1
Gus Edwards,BAL,0,0,0,0,0,0,0,0,,2,12,0,8,1,1,7,0,7,0,0
Willie Snead,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,11,5,54,0,19,0,0
Mark Andrews,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,31,0,10,0,0
Michael Crabtree,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,31,0,13,0,0
Hayden Hurst,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,29,1,26,0,0
John Brown,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,28,0,14,0,0
Chris Moore,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,19,0,12,0,0
Javorius Allen,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,18,1,9,0,0
Nick Boyle,BAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,7,0,7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,21,29,219,2,0,0,0,33,116.9,10,52,1,,0,0,0,0,,1,0
Taylor Heinicke,CAR,1,1,13,0,0,0,0,13,118.7,2,-2,0,,0,0,0,0,,0,0
Christian McCaffrey,CAR,0,0,0,0,0,0,0,0,,14,45,1,12,6,4,11,1,8,0,0
D.J. Moore,CAR,0,0,0,0,0,0,0,0,,2,39,0,28,6,5,90,0,33,0,0
C.J. Anderson,CAR,0,0,0,0,0,0,0,0,,5,20,0,7,0,0,0,0,0,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,56,1,17,0,0
Curtis Samuel,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,28,0,11,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,27,0,18,0,0
Ian Thomas,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
Jarius Wright,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,5,0,7,0,0
Damiere Byrd,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
