Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Pugh,G,61,100%,0,0%,4,21%
Josh Jones,G,61,100%,0,0%,4,21%
D.J. Humphries,T,61,100%,0,0%,4,21%
Kelvin Beachum,T,61,100%,0,0%,0,0%
Kyler Murray,QB,61,100%,0,0%,0,0%
DeAndre Hopkins,WR,56,92%,0,0%,0,0%
A.J. Green,WR,49,80%,0,0%,1,5%
Rodney Hudson,C,38,62%,0,0%,0,0%
Chase Edmonds,RB,37,61%,0,0%,1,5%
Christian Kirk,WR,33,54%,0,0%,1,5%
Demetrius Harris,TE,32,52%,0,0%,10,53%
Rondale Moore,WR,29,48%,0,0%,5,26%
James Conner,RB,29,48%,0,0%,1,5%
Max Garcia,C,25,41%,0,0%,4,21%
Maxx Williams,TE,25,41%,0,0%,2,11%
Ross Travis,TE,9,15%,0,0%,4,21%
Antoine Wesley,WR,3,5%,0,0%,2,11%
Sean Harlow,G,1,2%,0,0%,4,21%
Jordan Hicks,LB,0,0%,65,100%,3,16%
Budda Baker,SS,0,0%,64,98%,2,11%
Robert Alford,CB,0,0%,64,98%,2,11%
Antonio Hamilton,CB,0,0%,63,97%,2,11%
Isaiah Simmons,LB,0,0%,62,95%,2,11%
J.J. Watt,DE,0,0%,54,83%,2,11%
Jalen Thompson,FS,0,0%,53,82%,2,11%
Chandler Jones,LB,0,0%,46,71%,0,0%
Zach Allen,DE,0,0%,44,68%,2,11%
Zaven Collins,LB,0,0%,34,52%,9,48%
Corey Peters,DT,0,0%,33,51%,2,11%
Markus Golden,LB,0,0%,33,51%,0,0%
Jace Whittaker,CB,0,0%,30,46%,6,32%
Leki Fotu,DT,0,0%,23,35%,6,32%
Rashard Lawrence,NT,0,0%,22,34%,0,0%
Dennis Gardeck,LB,0,0%,9,14%,14,74%
Devon Kennard,LB,0,0%,8,12%,0,0%
Tanner Vallejo,LB,0,0%,6,9%,15,79%
Zeke Turner,LB,0,0%,2,3%,7,37%
Chris Banjo,FS,0,0%,0,0%,15,79%
Kylie Fitts,LB,0,0%,0,0%,13,69%
Jonathan Ward,RB,0,0%,0,0%,12,63%
Deionte Thompson,SS,0,0%,0,0%,8,42%
Aaron Brewer,LS,0,0%,0,0%,8,42%
Matt Prater,K,0,0%,0,0%,8,42%
Andy Lee,P,0,0%,0,0%,8,42%
Eno Benjamin,RB,0,0%,0,0%,6,32%
Andy Isabella,WR,0,0%,0,0%,5,26%
Danny Isidora,G,0,0%,0,0%,2,11%
