Player,Pos
Kyler Murray,QB
Chase Edmonds,RB
Christian Kirk,WR
DeAndre Hopkins,WR
A.J. Green,WR
Maxx Williams,TE
D.J. Humphries,T
Kelvin Beachum,T
Josh Jones,G
Justin Pugh,G
Rodney Hudson,C
J.J. Watt,DE
Zach Allen,DE
Rashard Lawrence,DT
Corey Peters,DT
Chandler Jones,OLB
Jordan Hicks,MLB
Zaven Collins,LB
Isaiah Simmons,LB
Antonio Hamilton,CB
Robert Alford,CB
Budda Baker,S
