Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lane Johnson,T,90,100%,0,0%,6,22%
Andrew Gardner,T,90,100%,0,0%,6,22%
Jason Kelce,C,90,100%,0,0%,0,0%
Mark Sanchez,QB,90,100%,0,0%,0,0%
Jason Peters,T,90,100%,0,0%,0,0%
Evan Mathis,G,90,100%,0,0%,0,0%
Jeremy Maclin,WR,82,91%,0,0%,0,0%
Riley Cooper,WR,75,83%,0,0%,0,0%
Zach Ertz,TE,70,78%,0,0%,15,56%
Brent Celek,TE,56,62%,0,0%,0,0%
Jordan Matthews,WR,47,52%,0,0%,0,0%
LeSean McCoy,RB,47,52%,0,0%,0,0%
Darren Sproles,RB,46,51%,0,0%,3,11%
Josh Huff,WR,16,18%,0,0%,13,48%
Brad Smith,WR,7,8%,0,0%,14,52%
James Casey,TE,3,3%,0,0%,22,81%
Chris Polk,RB,1,1%,0,0%,5,19%
Brandon Graham,LB,0,0%,57,100%,11,41%
Malcolm Jenkins,FS,0,0%,57,100%,10,37%
Nate Allen,SS,0,0%,57,100%,6,22%
Cary Williams,CB,0,0%,57,100%,0,0%
Mychal Kendricks,LB,0,0%,57,100%,0,0%
Connor Barwin,LB,0,0%,57,100%,0,0%
Fletcher Cox,DE,0,0%,53,93%,5,19%
Bradley Fletcher,CB,0,0%,46,81%,10,37%
Bennie Logan,NT,0,0%,42,74%,11,41%
Cedric Thornton,DE,0,0%,36,63%,5,19%
Casey Matthews,LB,0,0%,23,40%,7,26%
Emmanuel Acho,LB,0,0%,23,40%,6,22%
Brandon Boykin,CB,0,0%,23,40%,3,11%
Nolan Carroll,CB,0,0%,22,39%,15,56%
Vinny Curry,DE,0,0%,11,19%,0,0%
Brandon Bair,DE,0,0%,4,7%,11,41%
Beau Allen,NT,0,0%,2,4%,6,22%
Chris Maragos,FS,0,0%,0,0%,21,78%
Bryan Braman,LB,0,0%,0,0%,21,78%
Trey Burton,TE,0,0%,0,0%,16,59%
Chris Prosinski,FS,0,0%,0,0%,16,59%
Cody Parkey,K,0,0%,0,0%,11,41%
Jon Dorenbos,LS,0,0%,0,0%,8,30%
Donnie Jones,P,0,0%,0,0%,8,30%
Matt Tobin,T,0,0%,0,0%,6,22%
