Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,-11.0,-1.92,0.63,0.6,0.0,-6.06,-9.98,3.92,6.98,-4.76,-10.31,4.36,6.97,0.0,-5.78
Jaguars,11.0,6.06,9.98,-3.92,-6.98,1.92,-0.63,-0.6,0.0,4.76,-4.36,10.31,0.0,-6.97,5.78
