#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:01,JAX 20,3,1:23,19,Interception
2,1,9:07,JAX 42,6,3:09,27,Field Goal
3,2,12:08,JAX 25,12,6:16,44,Field Goal
4,2,4:36,JAX 15,10,4:11,85,Touchdown
5,3,15:00,BUF 39,3,1:38,39,Touchdown
6,3,11:09,JAX 36,4,2:12,9,Fumble
7,3,6:56,JAX 47,9,5:28,53,Touchdown
8,4,14:47,JAX 46,6,3:03,37,Field Goal
9,4,10:07,BUF 43,6,3:40,21,Field Goal
10,4,4:27,JAX 48,5,1:47,24,Field Goal
11,4,1:34,BUF 44,3,1:34,3,End of Game
