Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Royce Newman,T,59,100%,0,0%,4,19%
Jon Runyan Jr.,G,59,100%,0,0%,4,19%
Aaron Rodgers,QB,59,100%,0,0%,0,0%
Elgton Jenkins,G,59,100%,0,0%,0,0%
Billy Turner,T,59,100%,0,0%,0,0%
Lucas Patrick,G,55,93%,0,0%,3,14%
Allen Lazard,WR,50,85%,0,0%,3,14%
Davante Adams,WR,50,85%,0,0%,0,0%
Marcedes Lewis,TE,40,68%,0,0%,0,0%
Robert Tonyan,TE,37,63%,0,0%,0,0%
Aaron Jones,RB,35,59%,0,0%,0,0%
AJ Dillon,RB,25,42%,0,0%,9,43%
Randall Cobb,WR,23,39%,0,0%,0,0%
Josiah Deguara,TE,15,25%,0,0%,18,86%
Equanimeous St. Brown,WR,12,20%,0,0%,13,62%
Amari Rodgers,WR,6,10%,0,0%,6,29%
Josh Myers,C,4,7%,0,0%,0,0%
Juwann Winfree,WR,2,3%,0,0%,0,0%
Eric Stokes,CB,0,0%,61,100%,1,5%
De'Vondre Campbell,LB,0,0%,61,100%,1,5%
Adrian Amos,FS,0,0%,61,100%,0,0%
Rasul Douglas,CB,0,0%,52,85%,7,33%
Kenny Clark,NT,0,0%,50,82%,0,0%
Rashan Gary,LB,0,0%,49,80%,1,5%
Dean Lowry,DE,0,0%,46,75%,6,29%
Chandon Sullivan,CB,0,0%,46,75%,4,19%
Jonathan Garvin,LB,0,0%,44,72%,6,29%
Henry Black,SS,0,0%,37,61%,17,81%
Darnell Savage Jr.,SS,0,0%,31,51%,0,0%
Kingsley Keke,DE,0,0%,26,43%,3,14%
Oren Burks,LB,0,0%,19,31%,17,81%
Tyler Lancaster,NT,0,0%,19,31%,7,33%
Jaylon Smith,LB,0,0%,17,28%,0,0%
Krys Barnes,LB,0,0%,13,21%,8,38%
Ladarius Hamilton,LB,0,0%,12,20%,0,0%
Isaac Yiadom,CB,0,0%,9,15%,9,43%
Preston Smith,LB,0,0%,8,13%,0,0%
Tedarrell Slaton,DT,0,0%,7,11%,6,29%
Shemar Jean-Charles,CB,0,0%,3,5%,15,71%
Ty Summers,LB,0,0%,0,0%,16,76%
Kylin Hill,RB,0,0%,0,0%,11,52%
Mason Crosby,K,0,0%,0,0%,9,43%
Tyler Davis,TE,0,0%,0,0%,8,38%
Hunter Bradley,LS,0,0%,0,0%,7,33%
Corey Bojorquez,P,0,0%,0,0%,7,33%
Yosh Nijman,T,0,0%,0,0%,4,19%
Jake Hanson,C,0,0%,0,0%,1,5%
