Player,Pos
Dwayne Haskins,QB
Antonio Gibson,RB
Steven Sims,WR
Terry McLaurin,WR
Marcus Baugh,TE
Logan Thomas,TE
Morgan Moses,T
Geron Christian,T
Wes Martin,G
Brandon Scherff,G
Chase Roullier,C
Montez Sweat,DE
Chase Young,DE
Jonathan Allen,DT
Daron Payne,DT
Jonathan Bostic,LB
Kevin Pierre-Louis,LB
Fabian Moreau,CB
Jimmy Moreland,CB
Ronald Darby,CB
Landon Collins,S
Troy Apke,S
