Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thuney,G,70,100%,0,0%,5,19%
Ted Karras,C,70,100%,0,0%,5,19%
Nate Solder,T,70,100%,0,0%,5,19%
Tom Brady,QB,70,100%,0,0%,0,0%
Shaq Mason,G,67,96%,0,0%,5,19%
Rob Gronkowski,TE,64,91%,0,0%,0,0%
Brandin Cooks,WR,62,89%,0,0%,0,0%
LaAdrian Waddle,T,58,83%,0,0%,4,15%
Phillip Dorsett,WR,43,61%,0,0%,0,0%
Danny Amendola,WR,39,56%,0,0%,5,19%
Dwayne Allen,TE,38,54%,0,0%,10,37%
Rex Burkhead,RB,28,40%,0,0%,11,41%
Dion Lewis,RB,28,40%,0,0%,4,15%
James Develin,FB,19,27%,0,0%,9,33%
James White,RB,18,26%,0,0%,0,0%
Cameron Fleming,T,12,17%,0,0%,5,19%
Jacob Hollister,TE,8,11%,0,0%,15,56%
Devin McCourty,FS,3,4%,61,100%,9,33%
Cole Croston,G,3,4%,0,0%,0,0%
Patrick Chung,SS,0,0%,61,100%,8,30%
Stephon Gilmore,CB,0,0%,61,100%,0,0%
Malcolm Butler,CB,0,0%,61,100%,0,0%
Jonathan Jones,CB,0,0%,52,85%,18,67%
Kyle Van Noy,LB,0,0%,51,84%,6,22%
Trey Flowers,DE,0,0%,35,57%,0,0%
Elandon Roberts,LB,0,0%,34,56%,1,4%
Adam Butler,DT,0,0%,33,54%,7,26%
Deatrich Wise Jr.,DE,0,0%,32,52%,7,26%
Duron Harmon,FS,0,0%,28,46%,0,0%
Malcom Brown,DT,0,0%,26,43%,0,0%
Eric Lee,DE,0,0%,25,41%,1,4%
Alan Branch,DT,0,0%,22,36%,8,30%
Marquis Flowers,LB,0,0%,21,34%,14,52%
David Harris,LB,0,0%,21,34%,3,11%
Lawrence Guy,DE,0,0%,20,33%,9,33%
Trevor Reilly,LB,0,0%,12,20%,12,44%
Jordan Richards,SS,0,0%,11,18%,21,78%
Ricky Jean-Francois,DT,0,0%,4,7%,0,0%
Johnson Bademosi,CB,0,0%,0,0%,21,78%
Brandon King,FS,0,0%,0,0%,19,70%
Brandon Bolden,RB,0,0%,0,0%,19,70%
Stephen Gostkowski,K,0,0%,0,0%,11,41%
Joe Cardona,LS,0,0%,0,0%,9,33%
Ryan Allen,P,0,0%,0,0%,9,33%
Nate Ebner,SS,0,0%,0,0%,2,7%
