Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Quenton Nelson,G,64,100%,0,0%,5,16%
Eric Fisher,T,64,100%,0,0%,5,16%
Braden Smith,T,64,100%,0,0%,0,0%
Carson Wentz,QB,64,100%,0,0%,0,0%
Ryan Kelly,C,64,100%,0,0%,0,0%
Zach Pascal,WR,57,89%,0,0%,3,9%
Michael Pittman Jr.,WR,56,88%,0,0%,0,0%
Jonathan Taylor,RB,54,84%,0,0%,0,0%
Mark Glowinski,G,43,67%,0,0%,0,0%
T.Y. Hilton,WR,39,61%,0,0%,0,0%
Jack Doyle,TE,37,58%,0,0%,4,13%
Mo Alie-Cox,TE,35,55%,0,0%,8,25%
Chris Reed,G,21,33%,0,0%,5,16%
Nyheim Hines,RB,18,28%,0,0%,8,25%
Kylen Granson,TE,12,19%,0,0%,1,3%
Ashton Dulin,WR,7,11%,0,0%,22,69%
Dezmon Patmon,WR,5,8%,0,0%,0,0%
Andrew Sendejo,FS,0,0%,66,100%,12,38%
Bobby Okereke,LB,0,0%,66,100%,10,31%
Kenny Moore,CB,0,0%,65,98%,3,9%
Rock Ya-Sin,CB,0,0%,65,98%,1,3%
Shaquille Leonard,LB,0,0%,63,95%,3,9%
Kwity Paye,DE,0,0%,48,73%,0,0%
DeForest Buckner,DT,0,0%,46,70%,10,31%
Al-Quadin Muhammad,DE,0,0%,45,68%,0,0%
George Odum,FS,0,0%,42,64%,27,84%
Grover Stewart,DT,0,0%,36,55%,10,31%
T.J. Carrie,CB,0,0%,35,53%,0,0%
Taylor Stallworth,DT,0,0%,33,50%,5,16%
Isaiah Rodgers,CB,0,0%,21,32%,12,38%
Isaac Rochell,DE,0,0%,17,26%,3,9%
Antwaun Woods,DT,0,0%,16,24%,2,6%
Josh Jones,SS,0,0%,15,23%,15,47%
Dayo Odeyingbo,DE,0,0%,12,18%,0,0%
Kemoko Turay,DE,0,0%,11,17%,0,0%
Jahleel Addae,FS,0,0%,10,15%,8,25%
Zaire Franklin,LB,0,0%,8,12%,27,84%
E.J. Speed,LB,0,0%,6,9%,22,69%
Matthew Adams,LB,0,0%,0,0%,27,84%
Jordan Glasgow,LB,0,0%,0,0%,22,69%
Rigoberto Sanchez,P,0,0%,0,0%,18,56%
Anthony Chesley,CB,0,0%,0,0%,14,44%
Deon Jackson,RB,0,0%,0,0%,13,41%
Luke Rhodes,LS,0,0%,0,0%,12,38%
Matt Pryor,T,0,0%,0,0%,5,16%
Danny Pinter,G,0,0%,0,0%,5,16%
Michael Badgley,K,0,0%,0,0%,5,16%
