Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Norwell,G,66,100%,0,0%,3,9%
Ben Bartch,T,66,100%,0,0%,3,9%
Jawaan Taylor,T,66,100%,0,0%,3,9%
Tyler Shatley,G,66,100%,0,0%,0,0%
Cam Robinson,T,66,100%,0,0%,0,0%
Trevor Lawrence,QB,66,100%,0,0%,0,0%
Marvin Jones,WR,56,85%,0,0%,0,0%
Laviska Shenault Jr.,WR,51,77%,0,0%,0,0%
Jamal Agnew,WR,50,76%,0,0%,13,41%
Dan Arnold,TE,45,68%,0,0%,6,19%
James Robinson,RB,39,59%,0,0%,0,0%
Chris Manhertz,TE,24,36%,0,0%,3,9%
Laquon Treadwell,WR,23,35%,0,0%,0,0%
Carlos Hyde,RB,18,27%,0,0%,0,0%
Tavon Austin,WR,14,21%,0,0%,0,0%
Luke Farrell,TE,8,12%,0,0%,8,25%
Malcom Brown,DT,1,2%,41,64%,5,16%
Dare Ogunbowale,RB,1,2%,0,0%,22,69%
Tyson Campbell,CB,0,0%,64,100%,12,38%
Andrew Wingard,FS,0,0%,64,100%,9,28%
Rayshawn Jenkins,SS,0,0%,64,100%,8,25%
Myles Jack,LB,0,0%,64,100%,0,0%
Shaquill Griffin,CB,0,0%,64,100%,0,0%
Josh Allen,LB,0,0%,55,86%,4,13%
Damien Wilson,LB,0,0%,53,83%,5,16%
Rudy Ford,SS,0,0%,49,77%,8,25%
Dawuane Smoot,DE,0,0%,41,64%,0,0%
Roy Robertson-Harris,DT,0,0%,39,61%,5,16%
Adam Gotsis,DE,0,0%,21,33%,10,31%
DaVon Hamilton,DT,0,0%,20,31%,3,9%
Taven Bryan,DT,0,0%,20,31%,0,0%
K'Lavon Chaisson,LB,0,0%,16,25%,14,44%
Jihad Ward,LB,0,0%,14,22%,3,9%
Nevin Lawson,CB,0,0%,11,17%,16,50%
Lerentee McCray,DE,0,0%,4,6%,29,91%
Dakota Allen,LB,0,0%,0,0%,25,78%
Daniel Thomas,SS,0,0%,0,0%,24,75%
Chapelle Russell,LB,0,0%,0,0%,23,72%
Andre Cisco,SS,0,0%,0,0%,22,69%
Chris Claybrooks,CB,0,0%,0,0%,21,66%
Shaquille Quarterman,LB,0,0%,0,0%,11,34%
Ross Matiscik,LS,0,0%,0,0%,11,34%
Logan Cooke,P,0,0%,0,0%,11,34%
Matthew Wright,K,0,0%,0,0%,6,19%
Will Richardson,T,0,0%,0,0%,3,9%
KC McDermott,T,0,0%,0,0%,3,9%
