Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,NYJ,25,38,255,1,0,3,11,19,93.6,1,9,0,9,0,0,0,0,,1,0
Matt Forte,NYJ,0,0,0,0,0,0,0,,,12,53,0,28,2,2,7,0,7,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,,,4,10,0,7,8,6,41,0,13,0,0
Brandon Marshall,NYJ,0,0,0,0,0,0,0,,,0,0,0,,15,8,114,1,19,0,0
Quincy Enunwa,NYJ,0,0,0,0,0,0,0,,,0,0,0,,7,4,51,0,18,0,0
Austin Seferian-Jenkins,NYJ,0,0,0,0,0,0,0,,,0,0,0,,2,2,17,0,9,0,0
Robbie Chosen,NYJ,0,0,0,0,0,0,0,,,0,0,0,,2,1,10,0,10,0,0
Brandon Bostick,NYJ,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
Charone Peake,NYJ,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,34,47,380,4,0,1,5,72,124.4,0,0,0,,0,0,0,0,,1,1
Le'Veon Bell,PIT,0,0,0,0,0,0,0,,,20,66,0,10,11,9,88,0,16,0,0
Sammie Coates,PIT,0,0,0,0,0,0,0,,,0,0,0,,11,6,139,2,72,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,,,0,0,0,,11,9,78,1,16,0,0
Jesse James,PIT,0,0,0,0,0,0,0,,,0,0,0,,8,6,43,1,14,0,0
Markus Wheaton,PIT,0,0,0,0,0,0,0,,,0,0,0,,3,2,19,0,13,0,0
Xavier Grimble,PIT,0,0,0,0,0,0,0,,,0,0,0,,2,2,13,0,11,0,0
DeAngelo Williams,PIT,0,0,0,0,0,0,0,,,1,0,0,0,1,0,0,0,,0,0
Landry Jones,PIT,0,0,0,0,0,0,0,,,2,-2,0,-1,0,0,0,0,,0,0
Jordan Berry,PIT,0,0,0,0,0,0,0,,,1,-3,0,-3,0,0,0,0,,1,0
