#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 34,3,0:54,4,Interception
2,1,14:03,CIN 39,9,5:29,61,Touchdown
3,1,5:48,CIN 41,8,3:21,59,Touchdown
4,2,12:36,CIN 13,7,3:52,64,Fumble
5,2,7:48,CIN 34,5,2:26,26,Interception
6,2,0:22,CIN 33,1,0:22,7,End of Half
7,3,13:08,CIN 12,13,7:37,88,Touchdown
8,3,2:53,CIN 49,5,1:54,51,Touchdown
9,4,11:26,CIN 33,9,6:04,61,Interception
10,4,3:46,OAK 26,8,3:46,21,End of Game
