Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,NYJ,16,21,198,10,43.5,166,7.9,115,7.2,5.5,83,5.2,1,5.0%,2,10.0%,2,4,8,0,10,43.5%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,DET,27,46,286,15,32.6,354,7.7,146,5.4,3.2,140,5.2,3,6.8%,5,11.4%,0,7,10,4,14,29.8%,1,6.0
Matt Cassel,DET,2,6,14,,,49,8.2,10,5.0,1.7,4,2.0,0,0.0%,2,33.3%,0,2,1,0,1,16.7%,0,
