Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Darnold,NYJ,16,21,198,2,1,2,18,41,116.8,6,-1,0,,0,0,0,0,,0,0
Isaiah Crowell,NYJ,0,0,0,0,0,0,0,0,,10,102,2,62,0,0,0,0,0,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,0,,12,60,0,14,2,1,5,0,5,0,0
Trenton Cannon,NYJ,0,0,0,0,0,0,0,0,,6,15,0,5,1,1,6,0,6,0,0
Andre Roberts,NYJ,0,0,0,0,0,0,0,,,1,2,0,,0,0,0,0,,0,0
Quincy Enunwa,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,63,1,21,0,0
Terrelle Pryor,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,49,0,20,0,0
Neal Sterling,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,27,0,12,0,0
Eric Tomlinson,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Robbie Chosen,NYJ,0,0,0,0,0,0,0,0,,1,-9,0,-9,1,1,41,1,41,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,27,46,286,1,4,0,0,28,47.9,1,6,0,,0,0,0,0,,0,0
Matt Cassel,DET,2,6,14,0,1,0,0,9,2.8,1,-1,0,,0,0,0,0,,0,0
Theo Riddick,DET,0,0,0,0,0,0,0,0,,4,20,0,6,7,5,15,0,5,0,0
Kerryon Johnson,DET,0,0,0,0,0,0,0,0,,5,17,0,9,3,3,20,0,9,0,0
Kenny Golladay,DET,0,0,0,0,0,0,0,0,,0,0,0,0,12,7,114,0,26,0,0
Golden Tate,DET,0,0,0,0,0,0,0,0,,0,0,0,0,15,7,79,1,26,0,0
Marvin Jones,DET,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,54,0,28,0,0
Levine Toilolo,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
T.J. Jones,DET,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,6,0,6,0,0
Hakeem Valles,DET,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,5,0,5,0,0
Luke Willson,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
LeGarrette Blount,DET,0,0,0,0,0,0,0,0,,4,-3,0,3,0,0,0,0,0,0,0
