Player,Pos
Mason Rudolph,QB
Najee Harris,RB
Allen Robinson,WR
George Pickens,WR
Diontae Johnson,WR
Connor Heyward,TE
James Daniels,OL
Broderick Jones,T
Dan Moore,T
Isaac Seumalo,G
Mason Cole,C
Larry Ogunjobi,DT
Cameron Heyward,DT
Alex Highsmith,LB
Elandon Roberts,LB
Mykal Walker,LB
T.J. Watt,LB
Patrick Peterson,CB
Joey Porter Jr.,CB
Chandon Sullivan,CB
Levi Wallace,CB
Eric Rowe,S
