Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,7.0,-7.1,-1.27,-2.58,-6.83,12.05,3.8,7.92,8.65,3.24,-0.18,4.8,1.87,-2.53,-0.72
Ravens,-7.0,-12.05,-3.8,-7.92,-8.65,7.1,1.27,2.58,6.83,-3.24,-4.8,0.18,2.53,-1.87,0.72
