#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:45,NOR 21,4,2:22,-8,Field Goal
2,1,6:31,OAK 9,7,4:48,91,Touchdown
3,2,11:57,OAK 15,6,2:56,23,Punt
4,2,4:55,OAK 24,3,2:15,9,Punt
5,2,1:11,OAK 18,7,1:11,47,End of Half
6,3,15:00,OAK 25,3,1:31,7,Punt
7,3,11:23,OAK 30,7,3:20,25,Punt
8,3,7:52,OAK 25,12,4:41,62,Field Goal
9,4,13:42,OAK 40,4,1:49,60,Touchdown
10,4,8:42,OAK 25,2,0:16,75,Touchdown
11,4,6:03,OAK 25,11,5:16,75,Touchdown
