#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 25,8,4:23,75,Touchdown
2,1,5:02,BUF 25,11,5:14,75,Touchdown
3,2,9:38,BUF 25,11,5:25,59,Field Goal
4,2,0:13,BUF 25,1,0:13,-1,End of Half
5,3,8:36,BUF 25,9,3:32,29,Punt
6,3,2:23,LVR 45,6,2:34,45,Touchdown
7,4,12:28,BUF 40,4,1:11,60,Touchdown
8,4,9:47,LVR 34,4,2:27,-8,Punt
9,4,5:21,BUF 40,3,1:50,-5,Punt
10,4,1:29,LVR 43,3,1:29,8,End of Game
