Player,Pos
Denzelle Good,G/T
Derek Carr,QB
Josh Jacobs,RB
Nelson Agholor,WR
Zay Jones,WR
Jason Witten,TE
Darren Waller,TE
Sam Young,T
Kolton Miller,T
Gabe Jackson,G
Rodney Hudson,C
Maxx Crosby,DE
Clelin Ferrell,DE
Maliek Collins,DT
Johnathan Hankins,DT
Nick Kwiatkoski,LB
Cory Littleton,LB
Nevin Lawson,CB
Trayvon Mullen,CB
Johnathan Abram,S
Lamarcus Joyner,S
Erik Harris,S
