Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,3.0,-2.72,1.3,-2.54,-6.28,9.17,6.2,3.03,9.05,-1.2,2.36,-3.84,2.27,-3.88,1.89
Jaguars,-3.0,-9.17,-6.2,-3.03,-9.05,2.72,-1.3,2.54,6.28,1.2,3.84,-2.36,3.88,-2.27,-1.89
