Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Andrew Luck,IND,19,36,203,10,25.6,308,8.6,155,8.2,4.3,48,2.5,2,5.7%,3,8.6%,3,5,0,2,5,12.2%,2,8.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,27,41,278,14,31.1,368,9.0,135,5.0,3.3,143,5.3,3,7.5%,7,17.5%,4,10,2,2,8,17.0%,2,4.0
