Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lane Taylor,G,60,100%,0,0%,5,19%
Bryan Bulaga,T,60,100%,0,0%,5,19%
Justin McCray,G,60,100%,0,0%,5,19%
Jahri Evans,G,60,100%,0,0%,5,19%
Aaron Rodgers,QB,60,100%,0,0%,0,0%
Corey Linsley,C,60,100%,0,0%,0,0%
Davante Adams,WR,56,93%,0,0%,0,0%
Aaron Jones,RB,53,88%,0,0%,0,0%
Martellus Bennett,TE,49,82%,0,0%,0,0%
Jordy Nelson,WR,49,82%,0,0%,0,0%
Randall Cobb,WR,47,78%,0,0%,0,0%
Lance Kendricks,TE,18,30%,0,0%,8,31%
Geronimo Allison,WR,13,22%,0,0%,7,27%
Aaron Ripkowski,FB,7,12%,0,0%,15,58%
Richard Rodgers,TE,6,10%,0,0%,8,31%
Jamaal Williams,RB,2,3%,0,0%,12,46%
Ha Ha Clinton-Dix,FS,0,0%,74,100%,5,19%
Blake Martinez,LB,0,0%,71,96%,6,23%
Clay Matthews,LB,0,0%,67,91%,5,19%
Damarious Randall,CB,0,0%,60,81%,5,19%
Davon House,CB,0,0%,58,78%,3,12%
Kenny Clark,NT,0,0%,51,69%,5,19%
Mike Daniels,DT,0,0%,51,69%,5,19%
Nick Perry,LB,0,0%,48,65%,0,0%
Morgan Burnett,SS,0,0%,47,64%,3,12%
Josh Jones,SS,0,0%,38,51%,20,77%
Jake Ryan,LB,0,0%,37,50%,9,35%
Dean Lowry,DE,0,0%,29,39%,10,38%
Quinten Rollins,CB,0,0%,29,39%,9,35%
Kentrell Brice,FS,0,0%,28,38%,16,62%
Quinton Dial,NT,0,0%,27,36%,10,38%
Kyler Fackrell,LB,0,0%,25,34%,21,81%
Josh Hawkins,CB,0,0%,25,34%,9,35%
Ahmad Brooks,LB,0,0%,23,31%,0,0%
Kevin King,CB,0,0%,15,20%,3,12%
Ricky Jean-Francois,DT,0,0%,7,9%,0,0%
Marwin Evans,SS,0,0%,3,4%,16,62%
Jeff Janis,WR,0,0%,0,0%,16,62%
Mason Crosby,K,0,0%,0,0%,12,46%
Devante Mays,RB,0,0%,0,0%,8,31%
Taybor Pepper,LS,0,0%,0,0%,7,27%
Justin Vogel,P,0,0%,0,0%,7,27%
Lucas Patrick,G,0,0%,0,0%,5,19%
Trevor Davis,WR,0,0%,0,0%,1,4%
