#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NWE 28,7,3:45,53,Downs
2,1,9:44,NWE 20,3,1:50,6,Punt
3,1,7:07,NYG 43,1,0:20,0,Interception
4,1,5:23,NWE 12,6,1:52,24,Punt
5,2,13:58,NWE 15,7,3:12,28,Punt
6,2,9:26,NYG 20,5,2:15,20,Touchdown
7,2,6:05,NWE 25,3,1:27,17,Fumble
8,2,4:38,NWE 25,11,4:02,75,Touchdown
9,3,12:12,NWE 18,16,9:25,60,Missed FG
10,4,15:00,NWE 20,9,5:32,48,Downs
11,4,6:58,NWE 37,7,3:09,63,Touchdown
12,4,2:47,NYG 37,4,2:47,28,End of Game
