Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,15,31,161,6,18.8,290,9.4,82,5.5,2.6,79,5.3,0,0.0%,9,29.0%,1,13,3,7,11,33.3%,1,9.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,NWE,31,41,334,17,38.6,280,6.8,174,5.6,4.2,160,5.2,1,2.4%,6,14.6%,3,7,2,2,7,15.9%,0,
