Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,21.0,-0.69,6.53,-6.55,-13.69,24.29,21.09,3.2,19.62,1.1,-3.19,2.03,1.54,3.65,-2.93
Giants,-21.0,-24.29,-21.09,-3.2,-19.62,0.69,-6.53,6.55,13.69,-1.1,-2.03,3.19,-3.65,-1.54,2.93
