Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jon Hilliman,NYG,11,38,0,3,20,1.8,18,1.6,0,
Elijhaa Penny,NYG,3,6,0,,-2,-0.7,8,2.7,1,3.0
Daniel Jones,NYG,2,8,0,0,8,4.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Sony Michel,NWE,22,86,0,3,48,2.2,38,1.7,1,22.0
Tom Brady,NWE,7,6,2,3,5,0.7,1,0.1,0,
Brandon Bolden,NWE,3,23,1,2,14,4.7,9,3.0,0,
James White,NWE,2,-1,0,0,-1,-0.5,0,0.0,2,1.0
