Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marcus Mariota,TEN,22,37,254,2,0,8,52,36,98.3,4,37,0,11,0,0,0,0,0,0,0
Derrick Henry,TEN,0,0,0,0,0,0,0,0,,12,28,0,4,4,3,21,0,14,0,0
Eric Decker,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,85,0,22,0,0
Corey Davis,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,63,2,17,0,0
Delanie Walker,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,49,0,36,0,0
Rishard Matthews,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,27,0,12,0,0
Taywan Taylor,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,5,0,5,0,0
Jonnu Smith,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,35,53,337,3,0,0,0,31,102.5,1,2,0,2,0,0,0,0,0,0,0
Dion Lewis,NWE,0,0,0,0,0,0,0,0,,15,62,0,10,10,9,79,0,31,0,0
Brandon Bolden,NWE,0,0,0,0,0,0,0,0,,4,27,1,20,0,0,0,0,0,0,0
James White,NWE,0,0,0,0,0,0,0,0,,4,11,1,6,7,4,29,1,14,0,0
Danny Amendola,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,13,11,112,0,25,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,81,1,27,0,0
Brandin Cooks,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,9,3,32,0,13,0,0
Chris Hogan,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,4,1,4,0,0
Jacob Hollister,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0
Brian Hoyer,NWE,0,0,0,0,0,0,0,0,,3,-1,0,0,0,0,0,0,0,0,0
