Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,19,31,236,2,1,1,8,44,92.9,2,5,0,,0,0,0,0,,1,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,0,,26,80,0,15,6,5,32,0,13,0,0
James Conner,PIT,0,0,0,0,0,0,0,0,,1,12,0,12,0,0,0,0,0,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,97,1,44,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,47,0,32,0,0
Vance McDonald,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,16,1,9,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
Jesse James,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Martavis Bryant,PIT,0,0,0,0,0,0,0,,,1,-9,0,,5,3,42,0,,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jacoby Brissett,IND,14,24,222,2,1,3,26,61,99.7,4,7,0,,0,0,0,0,,0,0
Frank Gore,IND,0,0,0,0,0,0,0,0,,17,54,0,9,1,1,7,0,7,0,0
Marlon Mack,IND,0,0,0,0,0,0,0,0,,7,7,0,8,4,2,19,0,11,0,0
Chester Rogers,IND,0,0,0,0,0,0,0,0,,1,3,0,3,6,6,104,1,61,0,0
Donte Moncrief,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,60,1,60,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,23,0,16,0,0
Jack Doyle,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,9,0,6,0,0
Darrell Daniels,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
