Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeAngelo Hall,WAS,4,92,1,92,4,0.0,7,7,0,0,0,0,0,0,0
Brian Orakpo,WAS,0,0,0,0,0,2.0,4,3,1,2,2,0,0,0,0
Rocky McIntosh,WAS,0,0,0,0,0,1.0,8,6,2,1,1,0,0,0,1
Albert Haynesworth,WAS,0,0,0,0,0,1.0,3,2,1,2,2,0,0,0,0
London Fletcher,WAS,0,0,0,0,0,0.0,8,6,2,0,0,1,0,0,1
LaRon Landry,WAS,0,0,0,0,1,0.0,5,5,0,0,1,0,0,0,0
Lorenzo Alexander,WAS,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Phillip Buchanon,WAS,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Carlos Rogers,WAS,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Adam Carriker,WAS,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Andre Carter,WAS,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Reed Doughty,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Vonnie Holliday,WAS,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Ma'ake Kemoeatu,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kareem Moore,WAS,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
H.B. Blades,WAS,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Horton,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Sellers,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Wilson,WAS,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Armstrong,WAS,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Brandon Banks,WAS,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
Donovan McNabb,WAS,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
Kedric Golston,WAS,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Phillip Daniels,WAS,,,,,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Danieal Manning,CHI,1,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
D.J. Moore,CHI,1,54,1,54,1,0.0,1,1,0,0,1,0,0,0,0
Israel Idonije,CHI,0,0,0,0,2,1.0,5,3,2,1,2,0,0,0,1
Brian Iwuh,CHI,0,0,0,0,0,1.0,3,3,0,2,0,0,0,0,1
Charles Tillman,CHI,0,0,0,0,0,0.0,8,7,1,0,1,1,-8,0,2
Tim Jennings,CHI,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Brian Urlacher,CHI,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Anthony Adams,CHI,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Chris Harris,CHI,0,0,0,0,0,0.0,4,2,2,0,1,0,0,0,0
Julius Peppers,CHI,0,0,0,0,0,0.0,3,2,1,0,1,0,0,0,0
Pisa Tinoisamoa,CHI,0,0,0,0,1,0.0,3,3,0,1,1,0,0,0,1
Matt Toeaina,CHI,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Josh Bullocks,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Rashied Davis,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Garrett Wolfe,CHI,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tommie Harris,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Patrick Mannelly,CHI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Henry Melton,CHI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Nick Roach,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Barry Turner,CHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
