Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jimmy Garoppolo,SFO,17,28,322,12,42.9,241,8.6,159,9.4,5.7,163,9.6,2,7.4%,4,14.8%,0,7,4,0,4,14.3%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Fields,CHI,19,27,175,10,32.3,281,10.4,117,6.2,4.3,58,3.1,0,0.0%,7,25.9%,4,13,3,1,8,20.5%,8,11.1
