Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kerby Joseph,DET,1,0,0,0,1,0.0,7,5,2,0,0,0,0,0,0
Alex Anzalone,DET,0,0,0,0,1,0.0,9,4,5,0,2,0,0,0,0
Alim McNeill,DET,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Tracy Walker,DET,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Jack Campbell,DET,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Benito Jones,DET,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Cameron Sutton,DET,0,0,0,0,1,0.0,5,5,0,1,0,0,0,0,0
Derrick Barnes,DET,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Brian Branch,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Aidan Hutchinson,DET,0,0,0,0,0,0.0,3,2,1,0,3,0,0,0,0
Malcolm Rodriguez,DET,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Charles Harris,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jerry Jacobs,DET,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Romeo Okwara,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Julian Okwara,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
John Cominsky,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Khalil Dorsey,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Harris,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derwin James,LAC,0,0,0,0,0,0.0,13,8,5,2,0,0,0,0,0
Alohi Gilman,LAC,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Eric Kendricks,LAC,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Deane Leonard,LAC,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Kenneth Murray,LAC,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Khalil Mack,LAC,0,0,0,0,0,0.0,4,4,0,1,1,0,0,0,0
Ja'Sir Taylor,LAC,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Sebastian Joseph-Day,LAC,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Otito Ogbonnia,LAC,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Nick Williams,LAC,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Austin Johnson,LAC,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
Joey Bosa,LAC,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Morgan Fox,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Harris,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dean Marlowe,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Asante Samuel Jr.,LAC,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tuli Tuipulotu,LAC,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
