#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAC 25,3,1:28,4,Punt
2,1,10:09,LAC 25,8,3:15,45,Field Goal
3,1,4:18,LAC 25,2,0:33,2,Interception
4,2,13:09,LAC 2,3,0:52,9,Punt
5,2,7:30,LAC 25,10,4:09,75,Touchdown
6,2,3:07,LAC 25,10,2:44,75,Touchdown
7,3,12:27,LAC 8,10,4:28,92,Touchdown
8,3,4:31,LAC 25,16,8:01,75,Touchdown
9,4,7:30,LAC 32,7,3:56,68,Touchdown
