Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Seneca Wallace,SEA,12,23,73,1,1,0,0,17,55.2,2,6,0,6,0,0,0,0,,1,1
Maurice Morris,SEA,0,0,0,0,0,,,,,6,56,0,45,2,2,12,0,8,0,
Julius Jones,SEA,0,0,0,0,0,,,,,7,42,0,21,1,1,-5,0,-5,0,
Koren Robinson,SEA,0,0,0,0,0,,,,,0,0,0,,4,2,23,0,17,0,
Keary Colbert,SEA,0,0,0,0,0,,,,,0,0,0,,2,2,18,0,10,0,
John Carlson,SEA,0,0,0,0,0,,,,,0,0,0,,6,3,11,1,6,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,4,1,8,0,8,0,
Leonard Weaver,SEA,0,0,0,0,0,,,,,0,0,0,,4,1,6,0,6,0,
T.J. Duckett,SEA,0,0,0,0,0,,,,,1,-1,0,-1,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Garcia,TAM,27,36,310,1,0,1,5,47,109.7,2,8,0,8,0,0,0,0,,2,0
Earnest Graham,TAM,0,0,0,0,0,0,,,,23,52,1,12,4,2,13,0,7,0,0
Warrick Dunn,TAM,0,0,0,0,0,,,,,13,37,0,9,6,4,21,0,6,0,
Antonio Bryant,TAM,0,0,0,0,0,,,,,0,0,0,,6,6,115,1,47,0,
Jerramy Stevens,TAM,0,0,0,0,0,,,,,0,0,0,,4,4,55,0,31,0,
Michael Clayton,TAM,0,0,0,0,0,,,,,0,0,0,,3,3,30,0,13,0,
Alex Smith,TAM,0,0,0,0,0,,,,,0,0,0,,4,2,25,0,16,0,
John Gilmore,TAM,0,0,0,0,0,,,,,0,0,0,,2,2,20,0,13,0,
Jameel Cook,TAM,0,0,0,0,0,,,,,0,0,0,,2,2,15,0,12,0,
Brian Clark,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Ike Hilliard,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,1,1
