#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:51,GNB 14,8,3:31,60,Downs
2,1,4:54,GNB 49,5,3:07,21,Interception
3,2,14:52,OAK 47,11,6:01,47,Touchdown
4,2,5:23,GNB 38,8,4:15,37,Missed FG
5,2,0:26,GNB 27,1,0:26,2,End of Half
6,3,15:00,GNB 18,8,4:14,56,Field Goal
7,3,9:24,GNB 20,1,0:13,80,Touchdown
8,3,6:49,GNB 34,4,1:59,19,Punt
9,3,2:39,GNB 20,3,2:12,8,Punt
10,3,0:08,GNB 37,6,2:55,29,Missed FG
11,4,8:21,GNB 33,7,4:21,67,Touchdown
