Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh McCown,OAK,7,15,110,1,2,0,0,29,54.2,1,6,0,6,0,0,0,0,,0,
Andrew Walter,OAK,5,8,38,0,0,0,0,19,74.0,0,0,0,,0,0,0,0,,0,
Justin Fargas,OAK,0,0,0,0,0,,,,,15,57,0,11,0,0,0,0,,0,
LaMont Jordan,OAK,0,0,0,0,0,,,,,11,21,0,7,5,4,17,0,7,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,1,1,0,1,6,2,48,0,29,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,7,2,45,1,25,0,
Tim Dwight,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,22,0,22,1,1
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,0
Johnnie Lee Higgins,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Justin Griffith,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,15,23,266,2,1,0,0,80,115.5,0,0,0,,0,0,0,0,,0,
Ryan Grant,GNB,0,0,0,0,0,,,,,29,156,1,26,3,2,6,0,5,0,
Vernand Morency,GNB,0,0,0,0,0,,,,,7,23,0,8,3,3,14,0,10,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,4,2,100,1,80,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,5,4,71,1,46,0,
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,5,3,38,0,20,0,
Koren Robinson,GNB,0,0,0,0,0,,,,,0,0,0,,2,1,37,0,37,0,
