#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:54,BAL 16,14,6:30,84,Touchdown
2,2,14:18,BAL 25,8,3:43,22,Downs
3,2,7:52,BAL 25,6,3:25,18,Punt
4,2,3:00,BAL 25,7,1:42,19,Punt
6,3,15:00,BAL 25,9,4:25,75,Touchdown
7,3,7:54,BAL 43,3,1:33,5,Punt
8,3,2:07,BAL 25,13,4:45,75,Touchdown
9,4,10:40,BAL 20,10,4:01,59,Field Goal
10,4,4:36,BAL 30,9,2:35,70,Touchdown
