Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,7.0,25.98,25.62,0.36,1.84,-14.5,-1.44,-19.39,0.0,-4.79,-5.26,4.38,0.25,-1.33,-2.83
Ravens,-7.0,14.5,1.44,19.39,0.0,-25.98,-25.62,-0.36,-1.84,4.79,-4.38,5.26,1.33,-0.25,2.83
