Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laurent Duvernay-Tardif,G,68,100%,0,0%,6,22%
Austin Reiter,C,68,100%,0,0%,6,22%
Mitchell Schwartz,T,68,100%,0,0%,6,22%
Patrick Mahomes,QB,68,100%,0,0%,0,0%
Cameron Erving,T,68,100%,0,0%,0,0%
Andrew Wylie,G,66,97%,0,0%,6,22%
Sammy Watkins,WR,65,96%,0,0%,0,0%
Travis Kelce,TE,63,93%,0,0%,0,0%
Demarcus Robinson,WR,62,91%,0,0%,2,7%
Mecole Hardman,WR,43,63%,0,0%,2,7%
Darrel Williams,RB,37,54%,0,0%,2,7%
Blake Bell,TE,31,46%,0,0%,12,44%
LeSean McCoy,RB,26,38%,0,0%,0,0%
Darwin Thompson,RB,5,7%,0,0%,13,48%
Anthony Sherman,FB,3,4%,0,0%,21,78%
Byron Pringle,WR,2,3%,0,0%,16,59%
Jeff Allen,G,2,3%,0,0%,6,22%
Deon Yelder,TE,2,3%,0,0%,0,0%
De'Anthony Thomas,WR,1,1%,0,0%,15,56%
Tyrann Mathieu,SS,0,0%,82,100%,0,0%
Bashaud Breeland,CB,0,0%,80,98%,0,0%
Charvarius Ward,CB,0,0%,79,96%,6,22%
Juan Thornhill,FS,0,0%,79,96%,3,11%
Anthony Hitchens,LB,0,0%,67,82%,3,11%
Kendall Fuller,CB,0,0%,65,79%,0,0%
Damien Wilson,LB,0,0%,64,78%,0,0%
Chris Jones,DT,0,0%,62,76%,3,11%
Frank Clark,DE,0,0%,62,76%,0,0%
Alex Okafor,DE,0,0%,55,67%,3,11%
Derrick Nnadi,DT,0,0%,43,52%,3,11%
Emmanuel Ogbah,DE,0,0%,37,45%,0,0%
Xavier Williams,DT,0,0%,36,44%,0,0%
Tanoh Kpassagnon,DE,0,0%,35,43%,6,22%
Daniel Sorensen,FS,0,0%,21,26%,21,78%
Ben Niemann,LB,0,0%,15,18%,21,78%
Darron Lee,LB,0,0%,15,18%,11,41%
Reggie Ragland,LB,0,0%,3,4%,7,26%
Jordan Lucas,SS,0,0%,2,2%,19,70%
Dorian O'Daniel,LB,0,0%,0,0%,21,78%
Armani Watts,SS,0,0%,0,0%,18,67%
Harrison Butker,K,0,0%,0,0%,13,48%
Dustin Colquitt,P,0,0%,0,0%,8,30%
James Winchester,LS,0,0%,0,0%,8,30%
Ryan Hunter,G,0,0%,0,0%,6,22%
Rashad Fenton,CB,0,0%,0,0%,4,15%
