#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 25,9,4:29,55,Missed FG
2,1,8:08,TEN 15,4,1:56,15,Touchdown
3,1,5:01,TEN 41,3,1:31,35,Interception
4,2,9:35,DAL 25,3,1:46,1,Punt
5,2,4:11,DAL 22,10,3:32,78,Touchdown
6,3,12:39,DAL 18,6,3:37,22,Fumble
7,3,5:44,DAL 25,5,3:24,14,Punt
8,4,10:58,DAL 20,3,2:12,-10,Punt
9,4,4:38,DAL 25,14,3:07,62,Downs
