Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin McCray,C,57,100%,0,0%,3,11%
Charlie Heck,T,57,100%,0,0%,3,11%
Justin Britt,C,57,100%,0,0%,0,0%
Davis Mills,QB,57,100%,0,0%,0,0%
Lane Taylor,G,57,100%,0,0%,0,0%
Tytus Howard,T,54,95%,0,0%,3,11%
Nico Collins,WR,41,72%,0,0%,0,0%
Rex Burkhead,RB,40,70%,0,0%,0,0%
Chris Moore,WR,37,65%,0,0%,9,33%
Pharaoh Brown,TE,32,56%,0,0%,0,0%
Danny Amendola,WR,30,53%,0,0%,0,0%
Brevin Jordan,TE,27,47%,0,0%,0,0%
Jalen Camp,WR,22,39%,0,0%,4,15%
Antony Auclair,TE,20,35%,0,0%,13,48%
Brandin Cooks,WR,18,32%,0,0%,0,0%
David Johnson,RB,17,30%,0,0%,0,0%
Geron Christian,T,3,5%,0,0%,3,11%
Royce Freeman,RB,1,2%,0,0%,15,56%
Terrence Brooks,SS,0,0%,68,100%,8,30%
Eric Murray,FS,0,0%,68,100%,5,19%
Desmond King,CB,0,0%,68,100%,5,19%
Christian Kirksey,LB,0,0%,68,100%,0,0%
Kamu Grugier-Hill,LB,0,0%,66,97%,0,0%
DeMarcus Walker,DE,0,0%,54,79%,3,11%
Jacob Martin,DE,0,0%,52,76%,0,0%
Maliek Collins,DT,0,0%,47,69%,5,19%
Lonnie Johnson Jr.,CB,0,0%,44,65%,7,26%
Tavierre Thomas,CB,0,0%,43,63%,19,70%
Roy Lopez,DT,0,0%,40,59%,8,30%
Ross Blacklock,DT,0,0%,31,46%,5,19%
Jordan Jenkins,DE,0,0%,26,38%,2,7%
Neville Hewitt,LB,0,0%,25,37%,19,70%
Terrance Mitchell,CB,0,0%,24,35%,4,15%
Michael Dwumfour,DT,0,0%,15,22%,5,19%
Jonathan Greenard,DE,0,0%,7,10%,0,0%
Garret Wallow,LB,0,0%,2,3%,22,81%
Kevin Pierre-Louis,LB,0,0%,0,0%,24,89%
Tremon Smith,CB,0,0%,0,0%,22,81%
Eric Wilson,LB,0,0%,0,0%,20,74%
Connor Strachan,LB,0,0%,0,0%,14,52%
A.J. Moore,FS,0,0%,0,0%,12,44%
Ka'imi Fairbairn,K,0,0%,0,0%,8,30%
Jimmy Moreland,CB,0,0%,0,0%,8,30%
Jon Weeks,LS,0,0%,0,0%,8,30%
Cameron Johnston,P,0,0%,0,0%,8,30%
Max Scharping,G,0,0%,0,0%,3,11%
