#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 20,3,1:31,3,Punt
2,1,11:27,BAL 4,3,1:03,2,Punt
3,1,9:41,BAL 48,3,1:27,6,Interception
4,1,4:40,BAL 4,5,2:09,29,Punt
5,2,14:55,BAL 24,5,2:19,10,Fumble
6,2,8:32,BAL 19,7,3:54,81,Touchdown
7,2,0:40,TEN 30,4,0:40,7,Field Goal
8,3,11:10,BAL 20,4,2:16,10,Punt
9,3,3:25,BAL 20,6,2:28,28,Punt
10,4,14:53,BAL 37,2,0:53,1,Interception
11,4,12:00,BAL 17,11,5:02,72,Field Goal
12,4,0:26,BAL 31,1,0:26,-5,End of Game
