Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Norwell,G,60,100%,0,0%,3,16%
Greg Olsen,TE,60,100%,0,0%,0,0%
Cam Newton,QB,60,100%,0,0%,0,0%
Ryan Kalil,C,60,100%,0,0%,0,0%
Fernando Velasco,G,60,100%,0,0%,0,0%
Byron Bell,T,55,92%,0,0%,3,16%
Jonathan Stewart,RB,55,92%,0,0%,0,0%
Jerricho Cotchery,WR,50,83%,0,0%,0,0%
Kelvin Benjamin,WR,43,72%,0,0%,0,0%
Ed Dickson,TE,35,58%,0,0%,12,63%
Nate Chandler,T,35,58%,0,0%,1,5%
Jason Avant,WR,32,53%,0,0%,0,0%
David Foucault,T,30,50%,0,0%,3,16%
Brenton Bersin,WR,9,15%,0,0%,7,37%
Brandon Williams,TE,8,13%,0,0%,11,58%
Darrin Reaves,RB,4,7%,0,0%,0,0%
Joe Webb,QB,2,3%,0,0%,7,37%
Brian Folkerts,C,1,2%,0,0%,7,37%
Chris Ogbonnaya,FB,1,2%,0,0%,3,16%
Josh Norman,CB,0,0%,61,100%,10,53%
Roman Harper,SS,0,0%,61,100%,4,21%
Antoine Cason,CB,0,0%,61,100%,3,16%
Thomas Davis,LB,0,0%,61,100%,3,16%
Luke Kuechly,LB,0,0%,61,100%,3,16%
Charles Johnson,DE,0,0%,47,77%,0,0%
Thomas DeCoud,FS,0,0%,42,69%,3,16%
Dwan Edwards,DT,0,0%,36,59%,6,32%
Kawann Short,DT,0,0%,36,59%,3,16%
James Dockery,CB,0,0%,31,51%,11,58%
Mario Addison,DE,0,0%,31,51%,4,21%
Star Lotulelei,DT,0,0%,30,49%,3,16%
Wes Horton,DE,0,0%,22,36%,3,16%
Kony Ealy,DE,0,0%,22,36%,0,0%
Colin Cole,DT,0,0%,20,33%,0,0%
Tre Boston,SS,0,0%,18,30%,10,53%
A.J. Klein,LB,0,0%,17,28%,13,68%
Colin Jones,FS,0,0%,14,23%,15,79%
Jason Williams,LB,0,0%,0,0%,16,84%
Ben Jacobs,LB,0,0%,0,0%,13,68%
Adarius Taylor,LB,0,0%,0,0%,8,42%
Graham Gano,K,0,0%,0,0%,7,37%
Brad Nortman,P,0,0%,0,0%,5,26%
J.J. Jansen,LS,0,0%,0,0%,5,26%
Chris Scott,G,0,0%,0,0%,2,11%
Melvin White,CB,0,0%,0,0%,1,5%
