Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marcus Burley,SEA,1,24,0,24,1,0.0,3,2,1,0,0,0,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,2.0,3,2,1,2,2,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,1.0,3,1,2,1,1,0,0,0,0
Earl Thomas,SEA,0,0,0,0,0,0.0,9,4,5,1,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,1
K.J. Wright,SEA,0,0,0,0,0,0.0,7,2,5,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Cliff Avril,SEA,0,0,0,0,0,0.0,4,2,2,0,1,1,0,0,0
Michael Bennett,SEA,0,0,0,0,0,0.0,4,0,4,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kevin Pierre-Louis,SEA,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
O'Brien Schofield,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tony McDaniel,SEA,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Tharold Simon,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kevin Williams,SEA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brock Coyle,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Greg Scruggs,SEA,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
DeShawn Shead,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Russell Wilson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,-3,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Josh Norman,CAR,1,27,0,27,2,0.0,6,3,3,0,0,1,0,0,0
Kony Ealy,CAR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Thomas Davis,CAR,0,0,0,0,0,0.0,10,4,6,0,0,0,0,0,0
Charles Johnson,CAR,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Luke Kuechly,CAR,0,0,0,0,1,0.0,7,4,3,0,0,0,0,0,0
Tre Boston,CAR,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Roman Harper,CAR,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
James Dockery,CAR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Wes Horton,CAR,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Star Lotulelei,CAR,0,0,0,0,1,0.0,3,2,1,1,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Antoine Cason,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Thomas DeCoud,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dwan Edwards,CAR,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Mario Addison,CAR,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0
Colin Jones,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
A.J. Klein,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ed Dickson,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Cam Newton,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
