Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Steve Avila,G,68,100%,0,0%,4,15%
Kevin Dotson,G,68,100%,0,0%,4,15%
Alaric Jackson,T,68,100%,0,0%,4,15%
Rob Havenstein,T,68,100%,0,0%,4,15%
Cooper Kupp,WR,68,100%,0,0%,0,0%
Coleman Shelton,C,68,100%,0,0%,0,0%
Matthew Stafford,QB,68,100%,0,0%,0,0%
Puka Nacua,WR,63,93%,0,0%,0,0%
Tyler Higbee,TE,61,90%,0,0%,0,0%
Tutu Atwell,WR,50,74%,0,0%,0,0%
Darrell Henderson,RB,39,57%,0,0%,0,0%
Royce Freeman,RB,29,43%,0,0%,4,15%
Ben Skowronek,WR,13,19%,0,0%,17,65%
Davis Allen,TE,13,19%,0,0%,9,35%
Austin Trammell,WR,2,3%,0,0%,10,38%
Brycen Hopkins,TE,2,3%,0,0%,4,15%
Jordan Fuller,FS,0,0%,59,100%,5,19%
Ahkello Witherspoon,CB,0,0%,59,100%,0,0%
Cobie Durant,CB,0,0%,59,100%,0,0%
Byron Young,LB,0,0%,56,95%,1,4%
Russ Yeast,SS,0,0%,56,95%,0,0%
Michael Hoecht,LB,0,0%,55,93%,13,50%
Aaron Donald,DT,0,0%,51,86%,1,4%
Ernest Jones,LB,0,0%,48,81%,5,19%
Kobie Turner,NT,0,0%,46,78%,5,19%
Jonah Williams,DE,0,0%,36,61%,9,35%
Christian Rozeboom,LB,0,0%,31,53%,13,50%
Quentin Lake,FS,0,0%,29,49%,18,69%
Derion Kendrick,CB,0,0%,22,37%,0,0%
Earnest Brown IV,DE,0,0%,13,22%,0,0%
Desjuan Johnson,DT,0,0%,11,19%,0,0%
Cory Durden,DT,0,0%,9,15%,4,15%
Zach VanValkenburg,LB,0,0%,7,12%,8,31%
John Johnson,SS,0,0%,2,3%,9,35%
Duke Shelley,CB,0,0%,0,0%,22,85%
Tre'Vius Tomlinson,CB,0,0%,0,0%,22,85%
Jake Hummel,LB,0,0%,0,0%,21,81%
Troy Reeder,LB,0,0%,0,0%,17,65%
Demarcus Robinson,WR,0,0%,0,0%,13,50%
Ethan Evans,P,0,0%,0,0%,12,46%
Alex Ward,LS,0,0%,0,0%,8,31%
Zach Evans,RB,0,0%,0,0%,4,15%
Joseph Noteboom,T,0,0%,0,0%,4,15%
Ochaun Mathis,LB,0,0%,0,0%,4,15%
Brett Maher,K,0,0%,0,0%,4,15%
Tremayne Anchrum,G,0,0%,0,0%,4,15%
